x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-98304,8192,139.17995,1,0.0015305377,0.9984695,0,0.0011937643,124.18559,192.67374,139.17995
-94208,8192,142.738,1,0.0014456997,0.9985543,0,0.010705009,127.65776,200.77412,142.738
-90112,8192,135.10736,1,0.0001529368,0.99984705,0,0.0082102325,125.242035,158.70016,135.10736
-86016,8192,134.11357,1,0,1,0,0.004151427,127.02774,141.25136,134.11357
-81920,8192,127.91026,1,0,1,0,0.010929929,120.83491,134.98561,127.91026
-77824,8192,112.24478,1,0,1,0,0.0028347971,107.21279,119.32013,112.24478
-73728,8192,132.27931,1,0,1,0,0.0063077766,125.203964,139.35468,132.27931
-69632,8192,139.13007,1,0,1,0,0.006949932,132.05472,146.20543,139.13007
-65536,8192,132.35132,1,0,0.99918646,0.0008135438,0.0036936866,99.15105,315.87527,132.35132
-61440,8192,145.5499,1,0.007516079,0.95932007,0.033163846,0.03798761,51.726276,612.5681,145.5499
-57344,8192,209.57767,1,0.123561986,0.84611064,0.03032738,0.11737017,36.22882,984.518,209.57767
-53248,8192,270.8957,1,0.25095952,0.7222811,0.026759386,0.1598099,-12.208453,1508.8267,270.8957
-49152,8192,1220.4904,1,0.90042377,0.0867827,0.0127935335,0.96329606,-161.41608,2783.7244,1220.4904
-45056,8192,349.04306,1,1,0,0,0.09503502,317.86307,396.15115,349.04306
-40960,8192,307.2,1,1,0,0,0,306.89276,307.50723,307.2
-36864,8192,307.2,1,1,0,0,0,306.89276,307.50723,307.2
-32768,8192,339.13284,1,1,0,0,0.053212393,145.61278,3018.5474,339.13284
-28672,8192,425.78723,1,1,0,0,0.08578343,294.4483,695.752,425.78723
-24576,8192,902.15405,1,0.3142318,0,0.6857682,0.14127149,122.82383,2146.5413,902.15405
-20480,8192,666.6006,1,0.013728059,0.17467305,0.8115989,0.18758512,77.41539,1115.9458,666.6006
-16384,8192,413.26584,1,0.0036446815,0.49906912,0.49728617,0.4348027,14.232022,1068.5371,413.26584
-12288,8192,171.40408,1,2.2655704E-06,0.8557798,0.14421791,0.07252658,24.644838,699.67883,171.40408
-8192,8192,288.15228,1,0,0.5854317,0.4145683,0.21156387,7.3650455,901.9965,288.15228
-4096,8192,577.5175,1,0,0,1,0.06752798,431.04428,834.5828,577.5175
0,8192,599.41724,1,0,0,1,0.013993202,485.07095,856.4826,599.41724
4096,8192,611.4293,1,0,0,1,0.08211718,464.9561,868.4946,611.4293
8192,8192,609.0979,1,0,0,1,0.05703849,353.17944,777.0638,609.0979
12288,8192,726.9087,1,0,8.1181526E-05,0.9999188,0.07859057,222.92384,943.873,726.9087
16384,8192,298.16177,1,0,0.6226326,0.37736738,0.17244905,6.195906,864.2962,298.16177
20480,8192,157.30722,1,0,0.9737381,0.026261926,0.037039813,71.11012,618.24475,157.30722
24576,8192,485.29688,1,0,0.26873094,0.73126906,0.7332655,52.773098,981.24396,485.29688
28672,8192,556.0675,1,0.02432069,0,0.97567934,0.08802456,326.8614,930.66516,556.0675
32768,8192,467.12555,1,0.55344063,0,0.44655937,0.058691896,-147.855,3354.269,467.12555
36864,8192,1198.3458,1,0.94584644,0,0.05415356,0.6835835,-160.48659,2768.3237,1198.3458
40960,8192,354.7032,1,0.7856244,0.21299635,0.0013792664,0.13219202,-0.30720004,1328.601,354.7032
45056,8192,507.46106,1,0.21966432,0.40133375,0.37900192,0.31765467,16.420736,1848.7059,507.46106
49152,8192,715.07007,1,0.0047638,0,0.9952362,0.12139755,516.8905,1051.9988,715.07007
53248,8192,576.17017,1,4.8693214E-09,0,1,0.085278206,428.65353,808.2277,576.17017
57344,8192,685.64764,1,0,0,1,0.012677294,428.51062,832.23065,685.64764
61440,8192,604.4411,1,0,0,1,0.14378089,347.37585,750.9144,604.4411
65536,8192,518.02936,1,0,0,1,0.052856345,371.5561,775.0946,518.02936
69632,8192,130.53448,1,0,0.99125844,0.008741558,0.032641377,78.4384,411.3808,130.53448
73728,8192,115.66632,1,0,1,0,0.0042724097,108.590965,122.74166,115.66632
77824,8192,223.36032,1,0,0.8474614,0.1525386,0.20816477,25.818375,886.0673,223.36032
81920,8192,748.43854,1,0,0,1,0.49904832,594.6387,998.17725,748.43854
86016,8192,698.3518,1,0.03739906,0,0.96260095,0.27470106,367.3194,1095.9357,698.3518
90112,8192,681.45435,1,1,0,0,0.34213936,520.3777,918.8667,681.45435
94208,8192,1210.8326,1,1,0,0,0.5671905,850.1927,1642.67,1210.8326
98304,8192,742.34015,1,1,0,0,0.109537065,629.9604,858.77783,742.34015
102400,8192,541.8597,1,0.7716502,0.2283498,0,0.7249318,-63.256714,1588.2316,541.8597
106496,8192,120.684105,1,0.0015776649,0.9984223,0,0.0008308605,107.02487,152.51901,120.684105
110592,8192,126.795204,1,0,1,0,0.00951425,119.70612,133.97186,126.795204
114688,8192,174.91649,1,0,0.93221045,0.067789555,0.029559761,50.830242,706.1131,174.91649
118784,8192,436.93402,1,0,0.4808545,0.5191455,0.18926221,21.51866,1110.1412,436.93402
122880,8192,618.3824,1,0,0,1,0.40149134,437.97296,882.6777,618.3824
126976,8192,550.28015,1,0,0,1,0.08045228,394.29837,810.1164,550.28015
131072,8192,123.82454,1,0,1,0,0.0033068557,108.25229,188.64594,123.82454
-131072,12288,428.0343,1,1,0,0,0.0820502,395.28253,474.54645,428.0343
-126976,12288,685.5712,1,1,0,0,0.12619938,614.28796,750.8973,685.5712
-122880,12288,209.43756,1,0.12992723,0.8700728,0,0.1466343,69.786156,586.1203,209.43756
-118784,12288,130.9567,1,0,1,0,0.0060541984,123.88134,138.03204,130.9567
-114688,12288,121.57304,1,0,1,0,0.0026398848,114.49768,128.64839,121.57304
-110592,12288,114.59253,1,0,1,0,0.001955294,107.51718,121.66788,114.59253
-106496,12288,126.13671,1,0,1,0,0.0062445733,119.061356,133.21207,126.13671
-102400,12288,134.52145,1,0,1,0,0.0032696272,127.446106,141.5968,134.52145
-98304,12288,139.19025,1,0,1,0,0.0052030087,132.1149,146.26561,139.19025
-94208,12288,132.71616,1,0,1,0,0.0018967943,125.6408,139.7915,132.71616
-90112,12288,128.75809,1,0,1,0,0.0041655037,121.68273,135.83344,128.75809
-86016,12288,138.98148,1,0,1,0,0.0052532577,131.90611,146.05682,138.98148
-81920,12288,140.13815,1,5.5079763E-09,1,0,0.0060400534,132.7353,149.51085,140.13815
-77824,12288,127.186935,1,0.011407948,0.988592,0,0.02272963,100.34452,204.4817,127.186935
-73728,12288,151.74982,1,0.034248233,0.96575177,0,0.03969349,96.414536,338.53207,151.74982
-69632,12288,140.61249,1,0.002807662,0.9971923,0,0.004191327,122.56419,209.88892,140.61249
-65536,12288,133.58154,1,0,1,0,0.004647976,124.64342,152.53903,133.58154
-61440,12288,127.43033,1,0,0.9999986,1.3709068E-06,0.0050750836,106.900604,229.98949,127.43033
-57344,12288,134.55545,1,0,0.99942803,0.0005719662,0.004857453,102.571014,296.8655,134.55545
-53248,12288,138.27496,1,0,0.9954198,0.0045801997,0.008611885,91.05551,425.51654,138.27496
-49152,12288,192.3051,1,0.0046753576,0.892394,0.102930665,0.0942665,32.97093,810.1714,192.3051
-45056,12288,516.9387,1,0.99983263,5.017509E-06,0.00016235233,0.13833831,109.5542,1285.64,516.9387
-40960,12288,348.18433,1,1,0,0,0.11679959,317.75867,404.2747,348.18433
-36864,12288,463.87674,1,1,0,0,0.18279037,401.59445,537.9608,463.87674
-32768,12288,662.48236,1,1,0,0,0.17321533,145.61278,3018.5474,662.48236
-28672,12288,686.9129,1,0.25189167,0,0.7481083,0.053158663,114.96188,2004.6718,686.9129
-24576,12288,841.8793,1,0,0,1,0.2966615,362.4853,1123.8212,841.8793
-20480,12288,461.4506,1,0,0.20899403,0.79100597,0.27262414,59.40024,906.8622,461.4506
-16384,12288,318.19205,1,0,0.6326247,0.3673753,0.07471479,8.102562,1011.9056,318.19205
-12288,12288,139.83537,1,0,0.96259147,0.03740853,0.029448846,56.10278,557.9484,139.83537
-8192,12288,205.1667,1,0,0.789513,0.21048701,0.31167227,14.864741,782.9695,205.1667
-4096,12288,464.3283,1,0,0,1,0.28552696,316.68546,705.512,464.3283
0,12288,661.8392,1,0,0,1,0.024374355,443.59756,808.3125,661.8392
4096,12288,742.1819,1,0,0,1,0.51612085,516.2131,919.75165,742.1819
8192,12288,571.48914,1,0,0,1,0.57659477,434.72095,819.44855,571.48914
12288,12288,689.75604,1,0,0,1,0.0333468,542.9989,916.326,689.75604
16384,12288,337.99814,1,0,0.47014594,0.52985406,0.20704235,15.347025,906.62537,337.99814
20480,12288,139.92065,1,0,0.99844015,0.0015598536,0.006560444,101.35675,379.11395,139.92065
24576,12288,391.36786,1,0,0.37139988,0.6286001,0.20427905,28.394754,929.2941,391.36786
28672,12288,531.1852,1,0.25153688,0,0.74846315,0.14289863,72.3427,1631.1226,531.1852
32768,12288,503.02524,1,1,0,0,0.11768264,145.61278,3018.5474,503.02524
36864,12288,397.6093,1,1,0,0,0.089614876,358.89407,446.2736,397.6093
40960,12288,307.2,1,1,0,0,0,306.89276,307.50723,307.2
45056,12288,434.81094,1,0.932127,0.013940814,0.053932186,0.26911592,-0.30720004,1864.8033,434.81094
49152,12288,631.5853,1,0.0116001675,0,0.9883998,0.4653613,389.8712,952.36615,631.5853
53248,12288,526.9887,1,0,0,1,0.10722916,380.5153,784.05426,526.9887
57344,12288,718.9573,1,0,0,1,0.018705368,461.89206,865.4306,718.9573
61440,12288,640.83655,1,0,0,1,0.060362123,384.17728,787.7158,640.83655
65536,12288,613.824,1,0,0,1,0.023118626,465.1278,871.5246,613.824
69632,12288,125.27991,1,0,0.9998315,0.00016850233,0.0045133266,98.919075,272.114,125.27991
73728,12288,119.51442,1,0,1,0,0.009120888,112.439064,126.58976,119.51442
77824,12288,199.37775,1,0,0.9173148,0.08268517,0.17360762,46.44385,787.1454,199.37775
81920,12288,686.05774,1,0,0,1,0.037154615,539.5845,943.12305,686.05774
86016,12288,698.8944,1,0.04821093,0,0.9517891,0.16770148,353.04703,1053.9736,698.8944
90112,12288,365.87585,1,1,0,0,0.06489927,342.13193,393.54834,365.87585
94208,12288,671.75214,1,1,0,0,0.13943742,529.99084,841.3168,671.75214
98304,12288,734.40155,1,1,0,0,0.11268994,597.43677,885.7712,734.40155
102400,12288,713.58966,1,1,0,0,0.12757562,560.0044,889.62213,713.58966
106496,12288,499.58215,1,0.96374094,0.036259055,0,0.060013644,5.2469234,1119.6713,499.58215
110592,12288,282.9946,1,0.541187,0.458813,0,0.31987613,-81.37847,1732.6873,282.9946
114688,12288,479.7616,1,0.40173602,0.59811354,0.00015044212,0.32299557,-9.268988,2003.5013,479.7616
118784,12288,305.52118,1,0.10000398,0.7514662,0.14852983,0.053365238,17.238905,1373.0426,305.52118
122880,12288,621.49176,1,0.0020801884,0,0.9979198,0.13735747,258.46997,838.0226,621.49176
126976,12288,497.05426,1,1.5054291E-12,0,1,0.5100262,257.38657,724.79,497.05426
131072,12288,124.99875,1,0,1,0,0.0055178185,117.73058,133.38857,124.99875
-131072,16384,486.94968,1,1,0,0,0.09924587,456.91174,519.98914,486.94968
-126976,16384,1061.3696,1,1,0,0,0.56248546,708.35645,1414.51,1061.3696
-122880,16384,189.36026,1,0.15156583,0.84843415,0,0.19721161,56.61505,527.43634,189.36026
-118784,16384,117.50766,1,0,1,0,0.0038475327,110.43231,124.58301,117.50766
-114688,16384,120.06149,1,0,0.9887716,0.011228383,0.0483975,68.85162,402.5272,120.06149
-110592,16384,117.31249,1,0,0.9825775,0.017422497,0.044421393,63.023556,384.43765,117.31249
-106496,16384,153.86626,1,0,0.97125036,0.028749645,0.040157583,68.75914,589.3269,153.86626
-102400,16384,143.62056,1,0,0.9935129,0.0064870715,0.02095404,90.74199,429.1296,143.62056
-98304,16384,125.4989,1,0,1,0,0.0006514936,118.23173,133.98274,125.4989
-94208,16384,127.56461,1,0,1,0,0.00026638643,120.48927,134.63997,127.56461
-90112,16384,139.80081,1,0,1,0,0.002834783,132.72546,146.87617,139.80081
-86016,16384,136.72934,1,0,1,0,0.0026547255,129.65399,143.8047,136.72934
-81920,16384,143.35587,1,0.008958947,0.99104106,0,0.02329405,114.95065,254.9959,143.35587
-77824,16384,1339.2433,1,0.96159744,0.038402557,0,0.4135342,-143.72433,2870.8137,1339.2433
-73728,16384,495.4249,1,1,0,0,0.051132422,353.91763,621.4289,495.4249
-69632,16384,222.14859,1,0.49498743,0.5050126,0,0.090901695,-101.08466,1672.4828,222.14859
-65536,16384,127.70346,1,2.1137017E-09,1,0,0.008959558,120.35585,136.13289,127.70346
